1695223020.8686385,0.4640885591506958,-0.19876332581043243,-2.0521011352539062
1695223020.9695976,0.4661668539047241,-0.19255705177783966,-2.059352159500122
1695223021.0800068,0.46739065647125244,-0.18788115680217743,-2.071519374847412
1695223021.1276066,0.47034886479377747,-0.19004413485527039,-2.0714190006256104
1695223021.1792612,0.47460833191871643,-0.1896510124206543,-2.07000732421875
1695223021.2285717,0.47738078236579895,-0.19182881712913513,-2.066500425338745
1695223021.2753663,0.4799616038799286,-0.19257579743862152,-2.065753936767578
1695223021.3194642,0.4791036546230316,-0.19229869544506073,-2.0580525398254395
1695223021.3667202,0.47687917947769165,-0.19185090065002441,-2.0484695434570312
1695223021.411424,0.4757208526134491,-0.19738943874835968,-2.0389938354492188
1695223021.4544713,0.47307053208351135,-0.20169182121753693,-2.0391554832458496
1695223021.4985857,0.47048673033714294,-0.20289215445518494,-2.0419163703918457
1695223021.544175,0.46760374307632446,-0.20407401025295258,-2.0463614463806152
1695223021.591467,0.4652762711048126,-0.2043113261461258,-2.047006130218506
1695223021.6365094,0.46217215061187744,-0.20432555675506592,-2.0458924770355225
1695223021.6802278,0.46235623955726624,-0.2036048173904419,-2.043196439743042
1695223021.7257836,0.4640823006629944,-0.20322006940841675,-2.0437886714935303
1695223021.7688339,0.466350793838501,-0.20325765013694763,-2.0479722023010254
1695223021.81455,0.4690456986427307,-0.2018016129732132,-2.0523056983947754
1695223021.858207,0.4686850905418396,-0.2031031996011734,-2.0535998344421387
1695223021.901451,0.4684528708457947,-0.20328466594219208,-2.056929349899292
1695223021.944902,0.4694930911064148,-0.20317113399505615,-2.0646963119506836
1695223021.9844923,0.4695039689540863,-0.20282834768295288,-2.0717453956604004
1695223022.0255497,0.4687619209289551,-0.20488440990447998,-2.075195074081421
1695223022.067118,0.4664336144924164,-0.20912565290927887,-2.0771751403808594
1695223022.1106794,0.461428165435791,-0.21576668322086334,-2.0707859992980957
1695223022.1506393,0.4575522840023041,-0.21900123357772827,-2.0632400512695312
1695223022.1929605,0.4549097418785095,-0.2218499779701233,-2.0583815574645996
1695223022.2350173,0.45358413457870483,-0.22240671515464783,-2.057049036026001
1695223022.2796547,0.4511207044124603,-0.21904519200325012,-2.053345203399658
1695223022.3232212,0.4498773217201233,-0.21881142258644104,-2.054943561553955
1695223022.363402,0.4499618709087372,-0.21789178252220154,-2.0539302825927734
1695223022.404465,0.45141732692718506,-0.21644045412540436,-2.0553696155548096
1695223022.4498925,0.45123592019081116,-0.21621167659759521,-2.0521724224090576
1695223022.4789095,0.4507247507572174,-0.21769854426383972,-2.044706106185913
