1696871809.1463766,0.48630115389823914,-0.0851009264588356,-2.011615037918091
1696871809.228566,0.48247915506362915,-0.07942525297403336,-2.033015251159668
1696871809.3291826,0.49970123171806335,-0.030708596110343933,-2.0021395683288574
1696871809.4253087,0.5293794274330139,-0.039531223475933075,-2.0520496368408203
1696871809.5576894,0.5571072101593018,-0.05660464987158775,-2.0850725173950195
1696871809.5875006,0.5586944818496704,-0.06060272082686424,-2.0868422985076904
1696871809.6165535,0.5610664486885071,-0.06160277873277664,-2.0863282680511475
1696871809.647573,0.5627738833427429,-0.06240728870034218,-2.0829427242279053
1696871809.6756275,0.5634458065032959,-0.06475792080163956,-2.0782806873321533
1696871809.705208,0.563654363155365,-0.07068935036659241,-2.072474956512451
1696871809.738063,0.5640750527381897,-0.07900059223175049,-2.0660171508789062
1696871809.7711298,0.564584493637085,-0.08912602066993713,-2.0586235523223877
1696871809.8026834,0.5672516822814941,-0.09661926329135895,-2.0426573753356934
1696871809.8362336,0.565977931022644,-0.09828625619411469,-2.021684408187866
1696871809.8737743,0.5586488842964172,-0.09443061053752899,-1.9997080564498901
1696871809.905337,0.5482699275016785,-0.08793846517801285,-1.9804335832595825
1696871809.939567,0.5387668609619141,-0.08023271709680557,-1.9619739055633545
1696871809.9716108,0.5296664237976074,-0.07280407100915909,-1.946312427520752
1696871810.0051503,0.5221273899078369,-0.06639154255390167,-1.9356580972671509
1696871810.0432823,0.5187983512878418,-0.06388503313064575,-1.9284350872039795
1696871810.0733626,0.5179030895233154,-0.06471326947212219,-1.9231942892074585
1696871810.105884,0.5190370082855225,-0.06772434711456299,-1.9191651344299316
1696871810.1389434,0.5207903981208801,-0.07231619209051132,-1.9162392616271973
1696871810.1715403,0.5243432521820068,-0.0787530243396759,-1.9139792919158936
1696871810.2050936,0.5282549858093262,-0.08504500240087509,-1.9131102561950684
1696871810.239131,0.531454861164093,-0.09233717620372772,-1.9148842096328735
1696871810.2719557,0.5346291065216064,-0.09929564595222473,-1.9168744087219238
1696871810.3044934,0.5374035239219666,-0.10627395659685135,-1.920491099357605
1696871810.3385947,0.538611114025116,-0.11217816919088364,-1.9228590726852417
1696871810.3730345,0.538846492767334,-0.11628972738981247,-1.9241719245910645
1696871810.4051278,0.5388686656951904,-0.11903417110443115,-1.9240789413452148
1696871810.4395068,0.5384436249732971,-0.12174633890390396,-1.9240357875823975
1696871810.4721994,0.5387200713157654,-0.12446023523807526,-1.9252537488937378
1696871810.5047605,0.5377259254455566,-0.12542107701301575,-1.926168441772461
1696871810.538957,0.5372271537780762,-0.12591400742530823,-1.9274345636367798
1696871810.5735617,0.5368039011955261,-0.1260981559753418,-1.929344892501831
1696871810.6073475,0.5367438793182373,-0.12602777779102325,-1.9319243431091309
1696871810.6402204,0.5369275808334351,-0.12622754275798798,-1.9343535900115967
1696871810.67531,0.5370758771896362,-0.12642495334148407,-1.9368321895599365
1696871810.7064447,0.5371325612068176,-0.12616941332817078,-1.939378261566162
1696871810.7406487,0.5382296442985535,-0.12701502442359924,-1.9419190883636475
1696871810.7737162,0.5390964150428772,-0.1281578242778778,-1.9437352418899536
1696871810.8082933,0.5390645861625671,-0.12910324335098267,-1.9449869394302368
1696871810.839544,0.5374319553375244,-0.12788137793540955,-1.9444046020507812
1696871810.8761659,0.5357422232627869,-0.12625917792320251,-1.9445724487304688
1696871810.9065387,0.5338050723075867,-0.1235828548669815,-1.9446392059326172
