1698692114.6761217,0.3228399455547333,-0.3129660189151764,-1.377083420753479
1698692114.7611177,0.323953241109848,-0.3084636628627777,-1.3643983602523804
1698692114.8722908,0.32122156023979187,-0.3068675994873047,-1.362101674079895
1698692114.9509208,0.31720587611198425,-0.3069261908531189,-1.3660656213760376
1698692115.0089955,0.3166624903678894,-0.30897048115730286,-1.3728708028793335
1698692115.0358822,0.31544145941734314,-0.3113655745983124,-1.375003457069397
1698692115.0639186,0.3140529990196228,-0.3144514858722687,-1.3791916370391846
1698692115.0915115,0.31410154700279236,-0.3158394992351532,-1.3801020383834839
1698692115.120093,0.3149113357067108,-0.3159623146057129,-1.3790380954742432
1698692115.1496735,0.3150375783443451,-0.31376907229423523,-1.3704417943954468
1698692115.1827548,0.31553301215171814,-0.31067749857902527,-1.3604353666305542
1698692115.216309,0.3147214651107788,-0.31013795733451843,-1.357704520225525
1698692115.2508218,0.31593209505081177,-0.3089122772216797,-1.3555970191955566
1698692115.2886758,0.3157472610473633,-0.30650994181632996,-1.349503517150879
1698692115.3182192,0.31604743003845215,-0.30502769351005554,-1.350049376487732
1698692115.3592575,0.31643587350845337,-0.30451732873916626,-1.352121114730835
1698692115.388299,0.3159000873565674,-0.302503764629364,-1.3475685119628906
1698692115.4185576,0.31544724106788635,-0.303884893655777,-1.3510644435882568
1698692115.4501116,0.3141508400440216,-0.3037527799606323,-1.350021481513977
1698692115.4850788,0.3156594932079315,-0.30485600233078003,-1.353263258934021
1698692115.5191379,0.31666773557662964,-0.3054860532283783,-1.3565528392791748
1698692115.5496738,0.31653058528900146,-0.3054884672164917,-1.3538869619369507
1698692115.5843153,0.31726571917533875,-0.3055489659309387,-1.3558388948440552
1698692115.617882,0.3187742233276367,-0.30529484152793884,-1.357164978981018
1698692115.6536627,0.3190001845359802,-0.30480021238327026,-1.3573886156082153
1698692115.6864827,0.3175202012062073,-0.3030654788017273,-1.3506691455841064
1698692115.7189898,0.31514206528663635,-0.3016623258590698,-1.3432095050811768
1698692115.7518847,0.3145756721496582,-0.30361032485961914,-1.3450878858566284
1698692115.7856708,0.31321805715560913,-0.3040355443954468,-1.343295931816101
1698692115.818955,0.31156694889068604,-0.30283331871032715,-1.3377033472061157
1698692115.8535895,0.3091960847377777,-0.3000170588493347,-1.3293529748916626
1698692115.8875928,0.3065168857574463,-0.29617011547088623,-1.322052240371704
1698692115.9199336,0.3038609027862549,-0.29241037368774414,-1.315329909324646
1698692115.9530647,0.3013402223587036,-0.28832414746284485,-1.3093466758728027
1698692115.9844792,0.2989201545715332,-0.2849990725517273,-1.3041778802871704
1698692116.0195878,0.29726162552833557,-0.2819126844406128,-1.2998746633529663
1698692116.051658,0.2974874973297119,-0.2804727256298065,-1.2971956729888916
1698692116.0880475,0.2987000346183777,-0.2804495692253113,-1.2966054677963257
1698692116.1216075,0.300933301448822,-0.2810458838939667,-1.2964391708374023
1698692116.1537325,0.30353397130966187,-0.2822631597518921,-1.2976032495498657
1698692116.1889672,0.3057648539543152,-0.28407666087150574,-1.3011202812194824
1698692116.2207239,0.30778390169143677,-0.2934424877166748,-1.3171852827072144
1698692116.2551289,0.3101351857185364,-0.30010733008384705,-1.3315621614456177
1698692116.2870607,0.3118727207183838,-0.30393123626708984,-1.3413406610488892
1698692116.3195534,0.3126122057437897,-0.3063257932662964,-1.34872305393219
1698692116.3550608,0.3121640980243683,-0.307487428188324,-1.350466251373291
1698692116.3886461,0.31368181109428406,-0.3083065450191498,-1.3530621528625488
1698692116.4207876,0.3156087100505829,-0.30729588866233826,-1.3490058183670044
1698692116.452856,0.3170218765735626,-0.3049047589302063,-1.3415011167526245
1698692116.48679,0.3163531422615051,-0.30288487672805786,-1.3339554071426392
1698692116.5207174,0.31517958641052246,-0.30100569128990173,-1.3273992538452148
1698692116.5532875,0.3141498565673828,-0.2991636097431183,-1.3209728002548218
1698692116.5879176,0.313159316778183,-0.29708364605903625,-1.314548373222351
1698692116.6222851,0.3113899230957031,-0.29451125860214233,-1.3093889951705933
1698692116.6534767,0.30876100063323975,-0.29303276538848877,-1.3080118894577026
1698692116.6876204,0.3063252568244934,-0.29186609387397766,-1.3068747520446777
1698692116.723594,0.30516019463539124,-0.29054850339889526,-1.3051202297210693
1698692116.7561142,0.3044011890888214,-0.2898695766925812,-1.3014776706695557
1698692116.7916431,0.3044886887073517,-0.2894599139690399,-1.2976406812667847
1698692116.8227453,0.30471739172935486,-0.2886102497577667,-1.2939929962158203
1698692116.8588128,0.30482208728790283,-0.28859633207321167,-1.2932229042053223
1698692116.8898811,0.30532902479171753,-0.28858718276023865,-1.2935771942138672
