1695488557.2702117,0.0915856659412384,0.013586224056780338,-1.5103205442428589
1695488557.3385675,0.07452605664730072,0.015625087544322014,-1.5141927003860474
1695488557.360137,0.07851783186197281,0.012526365928351879,-1.50736403465271
1695488557.394168,0.0803811252117157,0.01059857476502657,-1.5032668113708496
1695488557.4232337,0.07968495786190033,0.009986892342567444,-1.5032182931900024
1695488557.4525025,0.07824341207742691,0.008046912960708141,-1.50522780418396
1695488557.4815476,0.07854166626930237,0.006321447901427746,-1.5078251361846924
1695488557.509797,0.07997895777225494,0.0036581791937351227,-1.5084295272827148
1695488557.5404184,0.08031941950321198,0.002310659736394882,-1.509172797203064
1695488557.5745876,0.07954186201095581,0.001642516814172268,-1.5124367475509644
1695488557.6081355,0.07788547873497009,0.001077543944120407,-1.5180556774139404
1695488557.64123,0.07620555907487869,0.0009416742250323296,-1.523118257522583
1695488557.6741984,0.07404690235853195,0.0005982909351587296,-1.5263465642929077
1695488557.7077568,0.07325880974531174,-0.0011185649782419205,-1.5280033349990845
1695488557.7411294,0.07455514371395111,-0.004939179867506027,-1.5280468463897705
1695488557.775282,0.07701605558395386,-0.009434793144464493,-1.5249360799789429
1695488557.8078034,0.08034554868936539,-0.015215367078781128,-1.520815134048462
1695488557.8403878,0.08294316381216049,-0.021271754056215286,-1.519512414932251
1695488557.8747344,0.08187007904052734,-0.02412864938378334,-1.5206745862960815
1695488557.9098303,0.07965364307165146,-0.022095337510108948,-1.524278998374939
1695488557.9458718,0.07717709988355637,-0.018669189885258675,-1.527554988861084
1695488557.974414,0.07465363293886185,-0.016117621213197708,-1.5305980443954468
1695488558.009985,0.07273586839437485,-0.015031764283776283,-1.532410740852356
1695488558.0437162,0.07120933383703232,-0.014814313501119614,-1.5332716703414917
1695488558.076251,0.070232093334198,-0.014932246878743172,-1.534575343132019
1695488558.108373,0.0697040930390358,-0.013120880350470543,-1.5338610410690308
1695488558.1426501,0.0695437639951706,-0.010682212188839912,-1.533770203590393
1695488558.1752262,0.07191751897335052,-0.006790658459067345,-1.5318206548690796
1695488558.2083302,0.07601362466812134,-0.0017027286812663078,-1.5292942523956299
1695488558.2429442,0.0818127766251564,0.0067671313881874084,-1.5261855125427246
1695488558.2794833,0.08789575099945068,0.014642070047557354,-1.523296594619751
1695488558.3099687,0.0912269651889801,0.02240917459130287,-1.51963210105896
1695488558.3450181,0.09176916629076004,0.02587849460542202,-1.5170549154281616
1695488558.3771327,0.092037133872509,0.027796726673841476,-1.5160562992095947
1695488558.411254,0.09353483468294144,0.030402470380067825,-1.5147380828857422
1695488558.4450412,0.09594587236642838,0.03332368656992912,-1.5138276815414429
1695488558.4795818,0.09844773262739182,0.034319352358579636,-1.512459635734558
1695488558.5101445,0.1009514257311821,0.03442807495594025,-1.5116041898727417
1695488558.546788,0.10353715717792511,0.03484819456934929,-1.5090993642807007
1695488558.5813618,0.10637041181325912,0.033687252551317215,-1.5082743167877197
1695488558.6134398,0.10882674157619476,0.033338628709316254,-1.5055084228515625
1695488558.645487,0.10823356360197067,0.027896739542484283,-1.5020240545272827
1695488558.7115679,0.105909563601017,0.02131563425064087,-1.4995578527450562
1695488558.7446094,0.10368043184280396,0.016390763223171234,-1.497206449508667
1695488558.7781749,0.10241129249334335,0.01253015547990799,-1.495682716369629
1695488558.8123076,0.10347627848386765,0.011468805372714996,-1.4906539916992188
1695488558.8448586,0.10368487983942032,0.012471581809222698,-1.489586591720581
1695488558.8814087,0.10351793467998505,0.015315406024456024,-1.4904168844223022
1695488558.9144294,0.10467108339071274,0.01632351614534855,-1.4914840459823608
1695488558.948011,0.10655270516872406,0.01886162906885147,-1.4891722202301025
1695488558.9815547,0.10949216783046722,0.020996268838644028,-1.4857527017593384
1695488559.0135953,0.11176718771457672,0.021075289696455002,-1.4834694862365723
1695488559.0490742,0.11452555656433105,0.018819905817508698,-1.4827666282653809
1695488559.0833087,0.11614067852497101,0.016226988285779953,-1.483569622039795
1695488559.1146152,0.11233020573854446,0.014511623419821262,-1.4835054874420166
1695488559.149666,0.10913674533367157,0.014298837631940842,-1.4845325946807861
1695488559.182264,0.10608401894569397,0.014210878871381283,-1.4859545230865479
1695488559.2153254,0.1035996824502945,0.01409281138330698,-1.487969994544983
1695488559.2503996,0.10069076716899872,0.013459485024213791,-1.489719033241272
1695488559.2842999,0.10185591131448746,0.014171876013278961,-1.4896669387817383
1695488559.3164446,0.10338172316551208,0.015161092393100262,-1.4912636280059814
1695488559.3832238,0.1031394824385643,0.011910950765013695,-1.4917293787002563
1695488559.415275,0.10397826880216599,0.011286444030702114,-1.4931644201278687
1695488559.4493036,0.10565031319856644,0.009227292612195015,-1.4925287961959839
1695488559.482349,0.1072998046875,0.009018332697451115,-1.4933414459228516
1695488559.5170352,0.10893461108207703,0.007949081249535084,-1.4936163425445557
1695488559.54908,0.1100037544965744,0.0076845018193125725,-1.49331533908844
1695488559.5835118,0.11110831797122955,0.007117792963981628,-1.492623209953308
1695488559.6176257,0.11253247410058975,0.005217328667640686,-1.493967056274414
1695488559.6502924,0.11393056809902191,0.004729456268250942,-1.4915556907653809
1695488559.683242,0.11514270305633545,0.005544304847717285,-1.4884312152862549
1695488559.7192483,0.11593103408813477,0.008081612177193165,-1.485525369644165
1695488559.7513251,0.11615309864282608,0.011804405599832535,-1.4847192764282227
1695488559.784241,0.11532332003116608,0.01600119285285473,-1.4865813255310059
1695488559.8177607,0.11312179267406464,0.01931006833910942,-1.4908933639526367
1695488559.8524554,0.11210036277770996,0.02151350863277912,-1.496272325515747
1695488559.8856761,0.1105273962020874,0.022696010768413544,-1.501926302909851
1695488559.9175608,0.11100661754608154,0.024233350530266762,-1.5063648223876953
1695488559.9531348,0.11416476964950562,0.024705540388822556,-1.5106641054153442
1695488559.9851933,0.11534705013036728,0.026150569319725037,-1.5140620470046997
1695488560.0197558,0.11535433679819107,0.02621251903474331,-1.5178236961364746
1695488560.0634665,0.11861605942249298,0.025968588888645172,-1.5197688341140747
1695488560.0949547,0.12107623368501663,0.02612457051873207,-1.521939992904663
1695488560.1264892,0.12470457702875137,0.024617459625005722,-1.5215833187103271
1695488560.1595328,0.12793341279029846,0.022912118583917618,-1.5221670866012573
1695488560.1914003,0.12959720194339752,0.021608995273709297,-1.522743582725525
1695488560.2231357,0.13229233026504517,0.02067374251782894,-1.5214848518371582
1695488560.2556107,0.13479124009609222,0.01923600770533085,-1.5183488130569458
1695488560.28615,0.13564325869083405,0.017283743247389793,-1.514014720916748
1695488560.3192859,0.13487456738948822,0.017665807157754898,-1.5086520910263062
1695488560.353596,0.13653652369976044,0.017717832699418068,-1.5025408267974854
1695488560.3871539,0.13905078172683716,0.01859811693429947,-1.4953488111495972
1695488560.4193125,0.14339318871498108,0.01920703426003456,-1.4888770580291748
1695488560.4542925,0.1490001082420349,0.019391242414712906,-1.4823524951934814
1695488560.487829,0.1564541757106781,0.01938631199300289,-1.4758858680725098
1695488560.5204127,0.16502374410629272,0.021405544131994247,-1.4677965641021729
1695488560.5562403,0.17452286183834076,0.02444281242787838,-1.4603619575500488
1695488560.5886626,0.1823895275592804,0.027233000844717026,-1.4540066719055176
1695488560.6201315,0.1900233030319214,0.029888182878494263,-1.448947548866272
1695488560.6549041,0.19671031832695007,0.030854977667331696,-1.4465062618255615
1695488560.6880732,0.20167723298072815,0.030539443716406822,-1.4471458196640015
1695488560.7212186,0.2052105963230133,0.028712674975395203,-1.4494658708572388
1695488560.7543437,0.20889560878276825,0.024981431663036346,-1.4543514251708984
1695488560.7913973,0.21463529765605927,0.019020870327949524,-1.462241291999817
1695488560.8241377,0.22042188048362732,0.010517957620322704,-1.4730596542358398
1695488560.8562362,0.22449715435504913,0.0022270716726779938,-1.4839518070220947
1695488560.889782,0.22731620073318481,-0.005178643390536308,-1.4943865537643433
1695488560.922385,0.22974435985088348,-0.010324059054255486,-1.5029277801513672
1695488560.9556367,0.23277977108955383,-0.014071166515350342,-1.5091744661331177
1695488560.9901624,0.23703362047672272,-0.01625852845609188,-1.5135855674743652
1695488561.0223246,0.24236083030700684,-0.016359062865376472,-1.5141985416412354
1695488561.0594122,0.24840198457241058,-0.01501358114182949,-1.5121147632598877
1695488561.0924854,0.25626340508461,-0.013093547895550728,-1.5080093145370483
1695488561.1355455,0.26365238428115845,-0.009572768583893776,-1.502354383468628
1695488561.1801372,0.2692355811595917,-0.005112830549478531,-1.4963434934616089
1695488561.2223616,0.27437400817871094,0.00039546191692352295,-1.4897629022598267
1695488561.2649012,0.28088387846946716,0.005638289265334606,-1.4822087287902832
1695488561.3089848,0.2824060916900635,0.005707784555852413,-1.4775458574295044
1695488561.353401,0.2828448712825775,0.0058989254757761955,-1.4730587005615234
