1677531260.5970776,-0.1672229915857315,0.047152161598205566,-1.8321146965026855
1677531260.7644713,-0.12016773968935013,0.01588737964630127,-1.5285969972610474
1677531260.8207319,-0.11263348162174225,0.08300119638442993,-1.5769747495651245
1677531260.8750393,-0.11404690146446228,0.09315729886293411,-1.604030728340149
1677531260.9253533,-0.11732035130262375,0.08600537478923798,-1.601556420326233
1677531260.974815,-0.11932406574487686,0.08201301842927933,-1.5953019857406616
1677531261.025071,-0.12006814777851105,0.07409399747848511,-1.5811889171600342
1677531261.075878,-0.12086324393749237,0.06877884268760681,-1.577923059463501
1677531261.1254761,-0.12198831140995026,0.06504490971565247,-1.5787640810012817
1677531261.1809735,-0.12331800162792206,0.061615049839019775,-1.5805341005325317
1677531261.2307336,-0.12397436797618866,0.06100279092788696,-1.5798633098602295
1677531261.2804356,-0.1245444193482399,0.06157882511615753,-1.5852792263031006
1677531261.3275821,-0.12476270645856857,0.0625728964805603,-1.589572548866272
1677531261.3734028,-0.12508250772953033,0.06303171813488007,-1.5932910442352295
1677531261.4193385,-0.12529020011425018,0.062188759446144104,-1.5929551124572754
1677531261.4638712,-0.1255672127008438,0.062107205390930176,-1.5927287340164185
1677531261.511301,-0.12503249943256378,0.0619044303894043,-1.5918638706207275
1677531261.5562744,-0.12432510405778885,0.061832889914512634,-1.5911531448364258
1677531261.600267,-0.12365780025720596,0.06169222295284271,-1.5898540019989014
1677531261.6441886,-0.12353751063346863,0.06130550801753998,-1.589430332183838
1677531261.6914725,-0.12346748262643814,0.06073912978172302,-1.5890069007873535
1677531261.7383535,-0.1234731525182724,0.05969293415546417,-1.5851199626922607
1677531261.7822287,-0.12237376719713211,0.05944180488586426,-1.574265718460083
1677531261.8279874,-0.12171057611703873,0.05982851982116699,-1.573608160018921
1677531261.8724806,-0.12218637019395828,0.060620903968811035,-1.5772521495819092
1677531261.9184463,-0.12201356142759323,0.06121085584163666,-1.5797536373138428
1677531261.9635937,-0.1219293549656868,0.06108012795448303,-1.5805723667144775
1677531262.0083919,-0.12244682759046555,0.0605606883764267,-1.5849360227584839
1677531262.052426,-0.12266871333122253,0.059812068939208984,-1.5866332054138184
1677531262.0974457,-0.12313172221183777,0.059007272124290466,-1.588151216506958
1677531262.1439004,-0.123810313642025,0.05944359302520752,-1.5898226499557495
1677531262.1892157,-0.12423807382583618,0.06018349528312683,-1.5901354551315308
1677531262.234251,-0.1242883950471878,0.06073965132236481,-1.589800477027893
1677531262.27932,-0.12472530454397202,0.06109049916267395,-1.592641830444336
1677531262.3251743,-0.1252448856830597,0.06103840470314026,-1.5945489406585693
1677531262.3704762,-0.12583141028881073,0.060635581612586975,-1.5960097312927246
1677531262.4172125,-0.12581704556941986,0.060651376843452454,-1.591403603553772
1677531262.4630427,-0.12555833160877228,0.060008078813552856,-1.5909883975982666
1677531262.5127428,-0.12564334273338318,0.06019854545593262,-1.59408438205719
1677531262.5621336,-0.12597325444221497,0.060216426849365234,-1.593578577041626
1677531262.609426,-0.12611718475818634,0.06038397550582886,-1.5927995443344116
1677531262.657215,-0.12532131373882294,0.058655500411987305,-1.5837589502334595
1677531262.7028902,-0.12442129850387573,0.05739656090736389,-1.5773088932037354
1677531262.749793,-0.12348747998476028,0.05634951591491699,-1.5758689641952515
1677531262.7987087,-0.12295188754796982,0.05641324818134308,-1.5758084058761597
1677531262.8464067,-0.12262042611837387,0.056593045592308044,-1.578310251235962
1677531262.891616,-0.12281180173158646,0.05676881968975067,-1.5802395343780518
1677531262.9359431,-0.1229923814535141,0.05678190290927887,-1.5816620588302612
1677531262.9810498,-0.12279167771339417,0.0570814311504364,-1.5834496021270752
1677531263.0281281,-0.12303074449300766,0.05739380419254303,-1.5845972299575806
1677531263.072762,-0.123497374355793,0.05736154317855835,-1.5849697589874268
1677531263.1175508,-0.12390509992837906,0.05721057951450348,-1.589762806892395
1677531263.1617246,-0.12394982576370239,0.05740520358085632,-1.5914618968963623
