1677530508.5107996,-0.11109701544046402,0.02962528169155121,-1.3526437282562256
1677530508.6776643,-0.10599996149539948,0.03693635016679764,-1.3032221794128418
1677530508.7303238,-0.10514608770608902,0.044419534504413605,-1.3134524822235107
1677530508.787074,-0.10182679444551468,0.05435929447412491,-1.2919343709945679
1677530508.840518,-0.10293463617563248,0.0505826473236084,-1.2864197492599487
1677530508.8936658,-0.1050460934638977,0.04488705098628998,-1.2930259704589844
1677530508.9424353,-0.10689830034971237,0.04001682996749878,-1.2863765954971313
1677530508.9890883,-0.10972219705581665,0.03875187039375305,-1.2764780521392822
1677530509.0380578,-0.1102997362613678,0.03728562593460083,-1.2727468013763428
1677530509.0937855,-0.11156535148620605,0.03687872737646103,-1.2684011459350586
1677530509.1417124,-0.11054331064224243,0.03603189438581467,-1.2663379907608032
1677530509.186596,-0.10706216841936111,0.03448929637670517,-1.2687102556228638
1677530509.231656,-0.1046629324555397,0.033141396939754486,-1.2758476734161377
1677530509.2769372,-0.1030949130654335,0.033372193574905396,-1.2785683870315552
1677530509.3244138,-0.10222335904836655,0.033806368708610535,-1.2797484397888184
1677530509.3705356,-0.10303157567977905,0.03332233428955078,-1.2758837938308716
1677530509.4160316,-0.10208272933959961,0.030125945806503296,-1.2826237678527832
1677530509.4613104,-0.10167510062456131,0.03063829243183136,-1.287428379058838
1677530509.509571,-0.10242161899805069,0.033509500324726105,-1.2843470573425293
1677530509.5551832,-0.10501915216445923,0.03536618500947952,-1.2770615816116333
1677530509.600575,-0.10706769675016403,0.03638681024312973,-1.2739312648773193
1677530509.647182,-0.10928132385015488,0.03899405896663666,-1.2648980617523193
1677530509.691129,-0.1090863049030304,0.03987130522727966,-1.2625722885131836
1677530509.735178,-0.10894520580768585,0.03910382091999054,-1.2604680061340332
1677530509.7812448,-0.10971049219369888,0.039325036108493805,-1.2559728622436523
1677530509.8257675,-0.10966639965772629,0.04062856733798981,-1.256836175918579
1677530509.8711772,-0.11022698879241943,0.041749969124794006,-1.257690668106079
1677530509.9172041,-0.11165400594472885,0.04301483929157257,-1.2592742443084717
1677530509.963691,-0.11220020055770874,0.04400419443845749,-1.2608352899551392
1677530510.010013,-0.11270705610513687,0.04607444256544113,-1.2624552249908447
1677530510.0553756,-0.11235630512237549,0.048555195331573486,-1.2637226581573486
1677530510.0998235,-0.11158314347267151,0.04919442534446716,-1.2652908563613892
1677530510.144232,-0.11099262535572052,0.04881422966718674,-1.2659553289413452
1677530510.1900241,-0.11042305082082748,0.046556174755096436,-1.2651216983795166
1677530510.2376425,-0.11053957045078278,0.04572078585624695,-1.26506507396698
1677530510.2836764,-0.11037704348564148,0.046643927693367004,-1.2653306722640991
1677530510.328788,-0.11093838512897491,0.04573311656713486,-1.264018177986145
1677530510.3735285,-0.11200732737779617,0.04428042471408844,-1.2609888315200806
1677530510.4188101,-0.11259304732084274,0.04086437076330185,-1.2586227655410767
1677530510.4654956,-0.11204934865236282,0.0400305911898613,-1.2595510482788086
1677530510.5130417,-0.11139622330665588,0.03821305185556412,-1.2661527395248413
1677530510.5579019,-0.1090102344751358,0.03776288777589798,-1.2741198539733887
1677530510.6042795,-0.10779193043708801,0.038045644760131836,-1.2767895460128784
1677530510.6504996,-0.10800191760063171,0.039146825671195984,-1.2693835496902466
1677530510.697808,-0.1095273345708847,0.04109852761030197,-1.2669751644134521
1677530510.7449741,-0.11099349707365036,0.041405320167541504,-1.2647876739501953
1677530510.7917693,-0.11315558850765228,0.04012221097946167,-1.2591615915298462
1677530510.839017,-0.11380775272846222,0.04085467755794525,-1.2589110136032104
1677530510.8831482,-0.11408793926239014,0.04184957593679428,-1.259493350982666
1677530510.9298718,-0.11438526213169098,0.043015412986278534,-1.2593629360198975
1677530510.9758642,-0.11449310183525085,0.04431609809398651,-1.258620023727417
1677530511.0214503,-0.1150955855846405,0.04745618253946304,-1.25913667678833
1677530511.0674105,-0.11493449658155441,0.04796532541513443,-1.2599456310272217
1677530511.1128423,-0.1143563762307167,0.04845304787158966,-1.2602269649505615
1677530511.157971,-0.11427587270736694,0.04811221361160278,-1.2594020366668701
1677530511.2026205,-0.1138516217470169,0.04706132411956787,-1.2608734369277954
1677530511.2479556,-0.11349301040172577,0.045693933963775635,-1.2606230974197388
1677530511.2944179,-0.11200375109910965,0.04574856907129288,-1.2587372064590454
1677530511.3391418,-0.11013313382863998,0.04503975063562393,-1.2573367357254028
1677530511.3839734,-0.10880551487207413,0.043776072561740875,-1.2549504041671753
1677530511.4280999,-0.10666900128126144,0.04024229943752289,-1.2544968128204346
1677530511.4763756,-0.10585726797580719,0.037104859948158264,-1.2544044256210327
1677530511.5217676,-0.10509612411260605,0.032445020973682404,-1.254481315612793
1677530511.5655198,-0.10492932051420212,0.03128211200237274,-1.2640020847320557
1677530511.6130977,-0.1049116924405098,0.03214559704065323,-1.2653532028198242
1677530511.6601858,-0.1062249019742012,0.03388114273548126,-1.2643791437149048
1677530511.7084885,-0.10710419714450836,0.03599957376718521,-1.2625353336334229
1677530511.7564452,-0.10782453417778015,0.03846822679042816,-1.2599550485610962
1677530511.805089,-0.10762424767017365,0.03818276524543762,-1.262444257736206
1677530511.854167,-0.10798010975122452,0.038621000945568085,-1.2593661546707153
1677530511.8993108,-0.11059676110744476,0.04030321538448334,-1.2565422058105469
1677530511.943338,-0.11209941655397415,0.04271474480628967,-1.2576690912246704
1677530511.9885361,-0.11339369416236877,0.04591326415538788,-1.2582948207855225
1677530512.036336,-0.11327899247407913,0.04802758991718292,-1.2585549354553223
1677530512.0840924,-0.11342386156320572,0.048505328595638275,-1.2576091289520264
1677530512.1287985,-0.11340469121932983,0.04784942418336868,-1.2564482688903809
1677530512.174158,-0.11341051757335663,0.04775694012641907,-1.2571690082550049
1677530512.218441,-0.11313953995704651,0.04704032838344574,-1.2576637268066406
1677530512.2653818,-0.11323091387748718,0.047257035970687866,-1.2583619356155396
1677530512.3136868,-0.11194350570440292,0.046153753995895386,-1.2570610046386719
1677530512.359394,-0.11067726463079453,0.04791361093521118,-1.25747811794281
1677530512.407247,-0.110855333507061,0.049264825880527496,-1.2572870254516602
1677530512.4533975,-0.11156601458787918,0.049677878618240356,-1.2568784952163696
1677530512.4973245,-0.11269306391477585,0.05071964114904404,-1.2544751167297363
1677530512.5442,-0.11316946893930435,0.050581298768520355,-1.252763032913208
1677530512.5908406,-0.11400018632411957,0.0507960319519043,-1.2522305250167847
1677530512.6348395,-0.11341150104999542,0.04864382743835449,-1.2524718046188354
1677530512.6813757,-0.11298559606075287,0.047767750918865204,-1.255392074584961
1677530512.7286108,-0.11364243179559708,0.046664901077747345,-1.257939338684082
1677530512.7740693,-0.11432474106550217,0.045445747673511505,-1.2575092315673828
1677530512.8198993,-0.11464279890060425,0.04422512650489807,-1.2556405067443848
1677530512.8660762,-0.11378081142902374,0.04362808167934418,-1.2517876625061035
1677530512.9144063,-0.11267911642789841,0.04450233280658722,-1.2515236139297485
1677530512.9597363,-0.11192344129085541,0.04406341165304184,-1.2527259588241577
1677530513.0049875,-0.11143244802951813,0.0442533940076828,-1.2539291381835938
1677530513.0505822,-0.1108352392911911,0.04359620064496994,-1.2535361051559448
1677530513.0973952,-0.11165132373571396,0.04143494367599487,-1.2680760622024536
1677530513.141285,-0.11302603781223297,0.04268424212932587,-1.2706449031829834
1677530513.1850162,-0.11389457434415817,0.0432477742433548,-1.2706202268600464
1677530513.2304468,-0.11427094042301178,0.04558490216732025,-1.2677768468856812
1677530513.278275,-0.11455785483121872,0.044372230768203735,-1.2632259130477905
1677530513.3237214,-0.11492916941642761,0.042078547179698944,-1.2593485116958618
1677530513.3702068,-0.11523059755563736,0.03754349797964096,-1.2571837902069092
1677530513.4173546,-0.11498000472784042,0.03593704104423523,-1.2556877136230469
1677530513.4617054,-0.11493197083473206,0.03548724204301834,-1.2543224096298218
1677530513.5075216,-0.11417761445045471,0.03699314594268799,-1.261448621749878
1677530513.5533485,-0.11279073357582092,0.03851685672998428,-1.2676523923873901
1677530513.5998983,-0.11011077463626862,0.041361041367053986,-1.2708312273025513
1677530513.644616,-0.10967022180557251,0.04364876449108124,-1.2694982290267944
1677530513.6913178,-0.11025424301624298,0.044886767864227295,-1.2678910493850708
1677530513.7362165,-0.11223000288009644,0.046428605914115906,-1.2636222839355469
1677530513.7811933,-0.11389272660017014,0.047550685703754425,-1.2596813440322876
1677530513.8259811,-0.11493872106075287,0.04800617694854736,-1.2580682039260864
1677530513.8722894,-0.11582230031490326,0.04935775697231293,-1.2541037797927856
1677530513.9185956,-0.1162126436829567,0.04941675812005997,-1.2539417743682861
1677530513.965069,-0.11582648009061813,0.04744044691324234,-1.2529478073120117
1677530514.0107975,-0.1153239905834198,0.04641050845384598,-1.255696177482605
1677530514.0588596,-0.11466757208108902,0.044956475496292114,-1.2567923069000244
1677530514.1035826,-0.11409765481948853,0.044617779552936554,-1.2581840753555298
1677530514.152591,-0.11401442438364029,0.043937958776950836,-1.2569663524627686
1677530514.198846,-0.11434023082256317,0.044332630932331085,-1.253613829612732
1677530514.2436934,-0.1144339069724083,0.04408393055200577,-1.2485053539276123
1677530514.2883487,-0.11458323895931244,0.04363410174846649,-1.2475006580352783
1677530514.333499,-0.11484283953905106,0.0416855663061142,-1.2434577941894531
1677530514.3784163,-0.11383125185966492,0.04044891148805618,-1.244868278503418
1677530514.4246175,-0.11260482668876648,0.04036862403154373,-1.2477028369903564
1677530514.4684458,-0.11128611117601395,0.03999877721071243,-1.2478022575378418
