1696605591.2890124,0.5291854739189148,0.024873090907931328,-2.0733728408813477
1696605591.3558452,0.5170514583587646,0.016167689114809036,-2.0566749572753906
1696605591.3783712,0.5144898891448975,0.013522965833544731,-2.055510997772217
1696605591.4270132,0.5231175422668457,0.017518632113933563,-2.0786221027374268
1696605591.4580827,0.5292330980300903,0.017402812838554382,-2.0978617668151855
1696605591.4876478,0.526473343372345,0.013689395971596241,-2.1011955738067627
1696605591.545778,0.5262077450752258,0.011447327211499214,-2.1047263145446777
1696605591.580817,0.5183106064796448,0.007363090757280588,-2.080278158187866
1696605591.611345,0.5152652859687805,0.003854026086628437,-2.0825958251953125
1696605591.645407,0.515069305896759,0.002363966777920723,-2.085933208465576
1696605591.6794932,0.5136169195175171,0.0022226665169000626,-2.080219268798828
1696605591.7120163,0.516581118106842,0.0044832429848611355,-2.0823581218719482
1696605591.745091,0.5216906666755676,0.008330467157065868,-2.092557668685913
1696605591.7926722,0.5270282626152039,0.012577315792441368,-2.1016647815704346
1696605591.8352218,0.5283138751983643,0.013889607973396778,-2.099384307861328
1696605591.8777616,0.534329891204834,0.014953582547605038,-2.105358362197876
1696605591.9197931,0.5296899676322937,0.01619873195886612,-2.0870347023010254
1696605591.962353,0.5265150666236877,0.015368643216788769,-2.0882627964019775
1696605592.0095534,0.5249817967414856,0.015524882823228836,-2.0888254642486572
1696605592.0380933,0.5242326259613037,0.014961018227040768,-2.0935866832733154
1696605592.0691369,0.5233998894691467,0.012623240239918232,-2.0984346866607666
1696605592.0986652,0.5223087072372437,0.010846180841326714,-2.0971810817718506
1696605592.1301877,0.5210503935813904,0.009642886929214,-2.0985636711120605
1696605592.1588404,0.5202454328536987,0.009075472131371498,-2.096641778945923
1696605592.1868865,0.5201985836029053,0.00871648546308279,-2.0944888591766357
1696605592.216695,0.5192344784736633,0.0071886200457811356,-2.0928287506103516
1696605592.247242,0.516893208026886,0.0049073901027441025,-2.090628147125244
1696605592.2803495,0.5165382027626038,0.004372821655124426,-2.0900235176086426
1696605592.3149283,0.5168237686157227,0.00563450064510107,-2.0871798992156982
1696605592.3469703,0.5165510177612305,0.005623158998787403,-2.086448907852173
1696605592.38384,0.519402027130127,0.0036964882165193558,-2.0945959091186523
1696605592.4163678,0.5192854404449463,0.0036554355174303055,-2.0921247005462646
1696605592.4492142,0.5189974904060364,0.004068832378834486,-2.0875132083892822
1696605592.4839559,0.5193425416946411,0.004742264747619629,-2.084113597869873
1696605592.5169506,0.5210393667221069,0.006077867932617664,-2.08465313911438
1696605592.5499566,0.5221475958824158,0.0067918263375759125,-2.0837583541870117
1696605592.5865006,0.5228816866874695,0.00788766797631979,-2.0819761753082275
1696605592.6160243,0.5240916013717651,0.010355740785598755,-2.081191301345825
1696605592.649135,0.5276034474372864,0.013330812565982342,-2.0816707611083984
1696605592.6836917,0.5316963791847229,0.018176088109612465,-2.0826728343963623
1696605592.7182198,0.5355974435806274,0.022757725790143013,-2.084357261657715
1696605592.7516618,0.5384141802787781,0.02606787160038948,-2.0881507396698
1696605592.7827275,0.5410001873970032,0.029163513332605362,-2.0911924839019775
1696605592.8158214,0.5406964421272278,0.031087234616279602,-2.0892374515533447
1696605592.8503478,0.539962887763977,0.03136099874973297,-2.08581805229187
1696605592.8854768,0.5370534658432007,0.03223405033349991,-2.082720994949341
1696605592.918999,0.532026469707489,0.03156058490276337,-2.0746116638183594
1696605592.9495645,0.5257089734077454,0.030782058835029602,-2.0630404949188232
1696605592.9826503,0.5224933624267578,0.03031766042113304,-2.0572497844696045
1696605593.0177085,0.519667387008667,0.03046318143606186,-2.052467107772827
1696605593.050655,0.5164390802383423,0.03174731507897377,-2.041710138320923
1696605593.0839643,0.5157832503318787,0.0326700322329998,-2.0394339561462402
1696605593.1184876,0.5144369006156921,0.03303823620080948,-2.0353891849517822
1696605593.1500375,0.5141337513923645,0.034928303211927414,-2.035987377166748
1696605593.1838818,0.5142018795013428,0.039498522877693176,-2.0325145721435547
1696605593.217911,0.5152441263198853,0.04529952630400658,-2.030325174331665
1696605593.2504158,0.5155079364776611,0.0467369370162487,-2.028423547744751
1696605593.284961,0.5199761986732483,0.04650808870792389,-2.0328686237335205
1696605593.3191237,0.5241833925247192,0.045147623866796494,-2.0350897312164307
1696605593.3518548,0.5305001735687256,0.04714011400938034,-2.040558338165283
1696605593.3839169,0.5376958250999451,0.050277456641197205,-2.0505757331848145
1696605593.4175222,0.5423589944839478,0.053389061242341995,-2.0584306716918945
1696605593.4531085,0.5466402173042297,0.05611821264028549,-2.0671169757843018
1696605593.4866588,0.5496712327003479,0.05562248080968857,-2.0776329040527344
1696605593.5201893,0.5520031452178955,0.055222880095243454,-2.087249279022217
1696605593.551731,0.5432506203651428,0.05323046073317528,-2.126971483230591
1696605593.5883014,0.5404208898544312,0.06312846392393112,-2.2092947959899902
1696605593.6178381,0.5903804302215576,0.07709355652332306,-2.337751865386963
1696605593.6529493,0.700681209564209,0.0820092037320137,-2.4420013427734375
1696605593.6859095,0.8239522576332092,0.08062301576137543,-2.4798941612243652
1696605593.71783,0.8892875909805298,0.10901673138141632,-2.5786232948303223
1696605593.7539237,0.9707136154174805,0.1340271234512329,-2.6191582679748535
1696605593.7869527,0.9941200017929077,0.1236606240272522,-2.6031761169433594
1696605593.8219573,0.9900506734848022,0.09619348496198654,-2.5707905292510986
1696605593.8546207,0.9621331691741943,0.07561172544956207,-2.5329372882843018
1696605593.8897197,0.928321123123169,0.0719335675239563,-2.4832425117492676
1696605593.920264,0.8965483903884888,0.07804471999406815,-2.44791579246521
1696605593.952839,0.8692716360092163,0.086155466735363,-2.4272286891937256
1696605593.9900796,0.844769299030304,0.08826467394828796,-2.415867328643799
1696605594.0224054,0.8231909275054932,0.0832652896642685,-2.415221691131592
1696605594.0564418,0.8043428063392639,0.07462955266237259,-2.415738582611084
1696605594.0880208,0.7876125574111938,0.06518533080816269,-2.414332389831543
1696605594.1220992,0.7753265500068665,0.05786017328500748,-2.4193131923675537
1696605594.1561317,0.7678865194320679,0.054887913167476654,-2.4237494468688965
1696605594.1890585,0.7637344002723694,0.053091611713171005,-2.4298434257507324
1696605594.2248473,0.7585797905921936,0.05437283217906952,-2.43410062789917
1696605594.2561276,0.7550259828567505,0.055827848613262177,-2.4383275508880615
1696605594.2897375,0.7530049085617065,0.057169027626514435,-2.4432361125946045
1696605594.3222866,0.7516711354255676,0.05859551951289177,-2.4480960369110107
1696605594.3560834,0.7520025968551636,0.059513650834560394,-2.451157331466675
1696605594.3901103,0.7536391615867615,0.057335641235113144,-2.4594438076019287
