1707602990.6787288,0.20465435087680817,-0.20043602585792542,-1.8930718898773193
1707602990.7865977,0.2057889699935913,-0.199325829744339,-1.8795924186706543
1707602990.9099627,0.20574019849300385,-0.2032708078622818,-1.8579778671264648
1707602990.9801435,0.19759823381900787,-0.20164333283901215,-1.9118263721466064
1707602991.032418,0.19409896433353424,-0.19870401918888092,-1.9421372413635254
1707602991.0775506,0.1933637261390686,-0.1969074159860611,-1.954175353050232
1707602991.122322,0.19398155808448792,-0.1951637715101242,-1.9744112491607666
1707602991.1645217,0.19841256737709045,-0.1964917629957199,-1.986714482307434
1707602991.2081528,0.19746321439743042,-0.19509996473789215,-1.970290184020996
1707602991.2511091,0.196518212556839,-0.2007611244916916,-1.9740386009216309
1707602991.2938776,0.19707396626472473,-0.20334745943546295,-1.9708592891693115
1707602991.3401241,0.1993638426065445,-0.2051239311695099,-1.9733809232711792
1707602991.4122188,0.20004045963287354,-0.20920968055725098,-1.9843568801879883
1707602991.4615111,0.20302316546440125,-0.21103283762931824,-1.9997942447662354
1707602991.5090637,0.19776278734207153,-0.20417989790439606,-1.9848414659500122
1707602991.5515916,0.19471944868564606,-0.19694694876670837,-1.9885141849517822
1707602991.595809,0.1918029934167862,-0.19468069076538086,-1.9859238862991333
1707602991.640857,0.18871496617794037,-0.1958910971879959,-1.9810105562210083
1707602991.6835527,0.18279200792312622,-0.19667118787765503,-1.9687427282333374
1707602991.7269428,0.18115928769111633,-0.19719481468200684,-1.9598370790481567
1707602991.7780724,0.18261143565177917,-0.20616395771503448,-1.966819405555725
1707602991.8211145,0.18168053030967712,-0.20503900945186615,-1.9503135681152344
1707602991.8650377,0.1835925281047821,-0.20436236262321472,-1.944014310836792
1707602991.9064815,0.18578386306762695,-0.20239709317684174,-1.9490025043487549
1707602991.9493299,0.1848856508731842,-0.19870129227638245,-1.9492676258087158
1707602991.9920495,0.1852516531944275,-0.19803853332996368,-1.947199821472168
1707602992.0310786,0.1862659901380539,-0.19946150481700897,-1.9462425708770752
1707602992.0743823,0.18700559437274933,-0.20239414274692535,-1.9448152780532837
1707602992.1145728,0.1895076036453247,-0.21545955538749695,-1.9514577388763428
1707602992.1584682,0.19175627827644348,-0.21979673206806183,-1.9638174772262573
1707602992.198368,0.1939522922039032,-0.2220771312713623,-1.9793169498443604
1707602992.2396812,0.19749252498149872,-0.22448401153087616,-1.9923570156097412
1707602992.2782187,0.20386181771755219,-0.22581249475479126,-2.008615732192993
1707602992.3198035,0.20511481165885925,-0.22686952352523804,-2.0223240852355957
1707602992.3593,0.20463816821575165,-0.22884240746498108,-2.0378000736236572
1707602992.4015214,0.2041100710630417,-0.23198705911636353,-2.0512688159942627
1707602992.4450972,0.2043420821428299,-0.23205305635929108,-2.042128801345825
1707602992.4876945,0.20701779425144196,-0.23055849969387054,-2.0426015853881836
1707602992.5302048,0.20922641456127167,-0.2289757877588272,-2.042965888977051
1707602992.5763514,0.20996449887752533,-0.22722376883029938,-2.0341925621032715
1707602992.6187625,0.2077474594116211,-0.22360116243362427,-2.0202252864837646
1707602992.659389,0.2058006227016449,-0.22092066705226898,-2.0114316940307617
1707602992.7004662,0.20187868177890778,-0.21730411052703857,-2.001400947570801
1707602992.7404137,0.19774162769317627,-0.2164405882358551,-1.9794410467147827
1707602992.7835863,0.19476640224456787,-0.2104237824678421,-1.9650007486343384
1707602992.8239887,0.19117707014083862,-0.1957131177186966,-1.9471979141235352
1707602992.864843,0.18713681399822235,-0.18169066309928894,-1.9340444803237915
1707602992.9040048,0.18629908561706543,-0.1561478078365326,-1.960329294204712
1707602992.947625,0.18870247900485992,-0.14903324842453003,-2.0019969940185547
1707602992.9895594,0.19270774722099304,-0.14719220995903015,-2.04091477394104
1707602993.0313294,0.19482645392417908,-0.1442946344614029,-2.064385175704956
1707602993.0725842,0.1929088681936264,-0.1398642361164093,-2.0691802501678467
1707602993.113288,0.1893082857131958,-0.14669275283813477,-2.080296516418457
1707602993.1537256,0.1885146200656891,-0.15315835177898407,-2.1182243824005127
1707602993.1861088,0.19071918725967407,-0.15212669968605042,-2.1556262969970703
1707602993.2159064,0.19362004101276398,-0.14939357340335846,-2.1826841831207275
1707602993.2463155,0.19850145280361176,-0.14533105492591858,-2.2169058322906494
1707602993.2758946,0.19951385259628296,-0.13050945103168488,-2.2577385902404785
1707602993.3045478,0.2000187784433365,-0.09661306440830231,-2.2915029525756836
1707602993.335065,0.2026815116405487,-0.04709537699818611,-2.3045880794525146
1707602993.3669028,0.20069575309753418,0.009134916588664055,-2.2935690879821777
1707602993.396286,0.1952059268951416,0.05988939478993416,-2.258784055709839
1707602993.4257958,0.19383545219898224,0.09105001389980316,-2.2143523693084717
1707602993.4598198,0.1928630918264389,0.10785449296236038,-2.1733574867248535
1707602993.493053,0.19327674806118011,0.10941058397293091,-2.1460835933685303
1707602993.5247378,0.19832922518253326,0.10108324885368347,-2.127919912338257
1707602993.558103,0.20852617919445038,0.08847091346979141,-2.1258492469787598
1707602993.5915508,0.21614044904708862,0.07437002658843994,-2.126239776611328
1707602993.624531,0.22347275912761688,0.06265092641115189,-2.1401920318603516
1707602993.6569636,0.22624251246452332,0.05243753641843796,-2.1458067893981934
1707602993.6915176,0.22469225525856018,0.04496876895427704,-2.153839111328125
1707602993.7227235,0.2235395461320877,0.041805993765592575,-2.165323257446289
1707602993.757003,0.2216838002204895,0.04146736115217209,-2.1727664470672607
1707602993.7894838,0.2168169766664505,0.0391421876847744,-2.1694517135620117
1707602993.8222153,0.21302291750907898,0.03814232721924782,-2.1610052585601807
1707602993.8557384,0.2105904072523117,0.03917638957500458,-2.160837411880493
1707602993.8886466,0.21177957952022552,0.04176893085241318,-2.157921314239502
1707602993.921857,0.21690113842487335,0.04529514163732529,-2.1619138717651367
1707602993.953298,0.22244063019752502,0.04850097745656967,-2.1676878929138184
1707602993.9874635,0.22867894172668457,0.0498320534825325,-2.1644744873046875
1707602994.0192316,0.22706668078899384,0.04641424119472504,-2.158353805541992
1707602994.0535214,0.2215481400489807,0.04171835631132126,-2.149629592895508
1707602994.0858626,0.21459610760211945,0.03849276900291443,-2.1326029300689697
1707602994.1188562,0.205733984708786,0.032154060900211334,-2.0965051651000977
1707602994.1522052,0.199872225522995,0.025970347225666046,-2.0424554347991943
1707602994.1855423,0.1899329572916031,0.010246967896819115,-1.9818568229675293
1707602994.2183836,0.18092770874500275,-0.002406251383945346,-1.922813892364502
1707602994.2518559,0.17413762211799622,-0.013016588985919952,-1.8905284404754639
1707602994.2854524,0.1666366010904312,-0.020642925053834915,-1.8681031465530396
1707602994.3172376,0.16046930849552155,-0.02402813918888569,-1.8510239124298096
1707602994.3506246,0.15506255626678467,-0.025855736806988716,-1.8330490589141846
1707602994.3835323,0.15447475016117096,-0.02447606809437275,-1.833930492401123
1707602994.4160173,0.15423768758773804,-0.023514876142144203,-1.833698034286499
1707602994.448342,0.16182848811149597,-0.022726597264409065,-1.867376446723938
1707602994.48308,0.17403742671012878,-0.015108281746506691,-1.9205412864685059
1707602994.5157075,0.175990030169487,-0.010440436191856861,-1.9356889724731445
1707602994.5480754,0.17854410409927368,-0.005028662271797657,-1.945522427558899
1707602994.5800846,0.18224339187145233,-0.0015382019337266684,-1.956403136253357
1707602994.6140451,0.18572774529457092,-0.0002617372083477676,-1.9660999774932861
1707602994.6493633,0.18780943751335144,0.000450395280495286,-1.9692155122756958
1707602994.6813166,0.19009269773960114,-0.0006477274000644684,-1.9732260704040527
1707602994.7138364,0.19218455255031586,-0.0042381868697702885,-1.9821492433547974
1707602994.7481925,0.19307026267051697,-0.007675818167626858,-1.9883314371109009
1707602994.7811606,0.19310033321380615,-0.010762367397546768,-1.990126371383667
1707602994.8152494,0.19226287305355072,-0.017708346247673035,-1.9943031072616577
1707602994.8467104,0.18992839753627777,-0.021072763949632645,-1.9948054552078247
1707602994.8778155,0.18814951181411743,-0.022736378014087677,-1.9937326908111572
1707602994.9117393,0.18657080829143524,-0.021869130432605743,-1.9910922050476074
1707602994.9446323,0.18555042147636414,-0.018683481961488724,-1.9884800910949707
1707602994.9798188,0.1851663887500763,-0.014705177396535873,-1.9868268966674805
1707602995.0125139,0.18518182635307312,-0.009942298755049706,-1.9863203763961792
1707602995.0456972,0.1852124035358429,-0.005691666156053543,-1.9862912893295288
1707602995.077969,0.1848461925983429,-0.004415948409587145,-1.9824841022491455
1707602995.1111674,0.18424855172634125,-0.002623308449983597,-1.9767392873764038
1707602995.1438954,0.18378609418869019,-0.001063440926373005,-1.9714807271957397
1707602995.1784046,0.18329820036888123,0.00028803152963519096,-1.9649170637130737
1707602995.2107623,0.18286766111850739,0.0009185601375065744,-1.9565883874893188
1707602995.244853,0.18398728966712952,0.00042499403934925795,-1.9476622343063354
1707602995.2769423,0.1844525933265686,0.00029546499717980623,-1.9429596662521362
1707602995.3088489,0.1846652776002884,0.000268817413598299,-1.9384196996688843
1707602995.343348,0.1845589280128479,-0.00023347476962953806,-1.9347875118255615
1707602995.3751297,0.18442632257938385,-0.0009739515371620655,-1.9363410472869873
1707602995.4084835,0.1842317134141922,-0.001436798833310604,-1.945274829864502
1707602995.4419148,0.18425944447517395,-0.000777125358581543,-1.9554191827774048
1707602995.4783487,0.18399617075920105,0.0003974493592977524,-1.9639137983322144
1707602995.5091262,0.18406373262405396,0.0014462493127211928,-1.9720319509506226
1707602995.5455675,0.1845620721578598,0.002228806260973215,-1.9798179864883423
1707602995.575978,0.1845998466014862,0.0029367636889219284,-1.9847478866577148
1707602995.6064835,0.1844683140516281,0.002802347531542182,-1.9875946044921875
1707602995.6386468,0.18421690165996552,0.002308768918737769,-1.987993597984314
1707602995.6725347,0.18239344656467438,0.000979381613433361,-1.9875973463058472
1707602995.7060602,0.18136322498321533,-0.00013502128422260284,-1.986465573310852
1707602995.738913,0.17974141240119934,-0.0001732666278257966,-1.9850177764892578
1707602995.7713223,0.17780037224292755,0.0004153240006417036,-1.9830691814422607
1707602995.8048136,0.17608849704265594,-0.0002353109885007143,-1.9822580814361572
1707602995.837366,0.17486479878425598,-0.0021671378053724766,-1.9824302196502686
1707602995.871697,0.174091637134552,-0.0047912755981087685,-1.9824823141098022
1707603003.5940619,-0.14945803582668304,0.31804755330085754,-1.9353723526000977
1707603003.6618233,-0.136571004986763,0.3206106126308441,-1.9332847595214844
1707603003.7249203,-0.1494145542383194,0.32770663499832153,-1.9667689800262451
1707603003.7874665,-0.1525646597146988,0.31797704100608826,-1.9509103298187256
1707603003.8378139,-0.15667679905891418,0.31491467356681824,-1.9184764623641968
1707603003.8818629,-0.15625880658626556,0.316550076007843,-1.9290335178375244
1707603003.973623,-0.16871115565299988,0.32444262504577637,-1.926788330078125
1707603004.0273957,0.193298801779747,0.2512461841106415,-1.8059091567993164
1707603004.0780578,0.3405349850654602,0.20183975994586945,-1.850989580154419
1707603004.119501,0.41720402240753174,0.1976405829191208,-1.8993182182312012
1707603004.164417,0.49018511176109314,0.21691080927848816,-1.9544380903244019
1707603004.210309,0.3376223146915436,0.21022066473960876,-1.8458467721939087
1707603004.2541335,0.20164594054222107,0.24420055747032166,-1.7931792736053467
1707603004.3005142,0.10548597574234009,0.2594008445739746,-1.7325513362884521
1707603004.3431475,0.026900753378868103,0.2787429690361023,-1.7494693994522095
1707603004.3851027,-0.04666319116950035,0.2983233630657196,-1.79203462600708
1707603004.428717,-0.13725033402442932,0.2980233430862427,-1.870882511138916
1707603004.4737737,-0.16150318086147308,0.30485042929649353,-1.9170000553131104
1707603004.5133355,-0.1745835542678833,0.3130163252353668,-1.951792597770691
1707603004.558129,-0.1899331510066986,0.3243834674358368,-2.0019376277923584
1707603004.6021836,-0.18747229874134064,0.3286150097846985,-2.020915985107422
1707603004.6430132,-0.18802179396152496,0.331084281206131,-2.035108804702759
1707603004.6864665,-0.20045709609985352,0.33081698417663574,-2.0627353191375732
1707603004.727021,-0.20152820646762848,0.3282732367515564,-2.0569138526916504
1707603004.7720852,-0.2008785903453827,0.32759717106819153,-2.0506341457366943
1707603004.81749,0.23139184713363647,-0.08638719469308853,-1.6803562641143799
1707603004.858879,0.5891149640083313,-0.22277005016803741,-1.8367094993591309
1707603004.9022853,0.6974136233329773,-0.30332112312316895,-2.049514055252075
1707603004.9443636,0.7095603942871094,-0.3719981610774994,-2.220512628555298
1707603004.9852865,0.6721587777137756,-0.4907959997653961,-2.427638530731201
1707603005.029734,0.7021676898002625,-0.4876382648944855,-2.509704113006592
