1691976008.3918557,0.07994779944419861,-0.5038875937461853,-2.891619920730591
1691976008.4471157,0.0802098736166954,-0.5110864639282227,-2.9260218143463135
1691976008.46869,0.08619581907987595,-0.5040758848190308,-2.932746171951294
1691976008.5028927,0.08301045000553131,-0.505896806716919,-2.9328436851501465
1691976008.5335534,0.07848385721445084,-0.5068104267120361,-2.9330520629882812
1691976008.5656078,0.08031926304101944,-0.4981584846973419,-2.934244394302368
1691976008.6015513,0.08362679183483124,-0.48777687549591064,-2.933715343475342
1691976008.6336038,0.12846249341964722,-0.33420881628990173,-2.783087968826294
1691976008.6666663,0.1866012066602707,-0.20105162262916565,-2.8326406478881836
1691976008.6987119,0.21241629123687744,-0.16245591640472412,-2.918550729751587
1691976008.7335017,0.21541374921798706,-0.1692638099193573,-2.978123188018799
1691976008.7675712,0.21042096614837646,-0.18096549808979034,-3.0088727474212646
1691976008.8014667,0.20683632791042328,-0.18615061044692993,-3.0203535556793213
1691976008.8355317,0.20482449233531952,-0.18637467920780182,-3.0184359550476074
1691976008.8664849,0.20245175063610077,-0.18315643072128296,-3.0102648735046387
1691976008.901547,0.19862914085388184,-0.17911812663078308,-2.9999608993530273
1691976008.9344387,0.19305814802646637,-0.17525096237659454,-2.987487554550171
1691976008.966988,0.18771710991859436,-0.1728508621454239,-2.9740591049194336
1691976009.0014455,0.18225274980068207,-0.1713174432516098,-2.9627959728240967
1691976009.0354698,0.1774691492319107,-0.17025801539421082,-2.953385591506958
1691976009.0675848,0.17352458834648132,-0.1710909605026245,-2.946110486984253
1691976009.1026893,0.16923430562019348,-0.17307469248771667,-2.942551374435425
1691976009.1369996,0.16346915066242218,-0.1738196611404419,-2.941269874572754
1691976009.167579,0.15660472214221954,-0.17327210307121277,-2.9441378116607666
1691976009.2021282,0.1513444185256958,-0.17084652185440063,-2.950263261795044
1691976009.235696,0.145063579082489,-0.16915947198867798,-2.9578335285186768
1691976009.2696865,0.13836024701595306,-0.16635194420814514,-2.96404767036438
1691976009.3042078,0.13162648677825928,-0.16320902109146118,-2.9704606533050537
1691976009.336441,0.12276086956262589,-0.156476691365242,-2.978195905685425
