1694972183.5587556,0.21208862960338593,0.207768052816391,-1.5923681259155273
1694972183.6245558,0.2171589583158493,0.24129951000213623,-1.5420722961425781
1694972183.7149987,0.19430488348007202,0.23075327277183533,-1.5409204959869385
1694972183.7455285,0.18286851048469543,0.22286047041416168,-1.5501140356063843
1694972183.7740607,0.17069625854492188,0.21441246569156647,-1.5464601516723633
1694972183.8025107,0.1612723022699356,0.20769847929477692,-1.54010009765625
1694972183.8305495,0.1469283550977707,0.20232084393501282,-1.5215389728546143
1694972183.8921425,0.14148202538490295,0.2054879516363144,-1.5072077512741089
1694972183.923687,0.13832198083400726,0.20880985260009766,-1.493161678314209
1694972183.9572306,0.13531693816184998,0.2126171886920929,-1.4842406511306763
1694972183.988789,0.1334623098373413,0.21892239153385162,-1.4823776483535767
1694972184.023839,0.13551434874534607,0.22902564704418182,-1.4945907592773438
1694972184.058863,0.1385885775089264,0.24189290404319763,-1.5082217454910278
1694972184.0903168,0.1403803676366806,0.25179651379585266,-1.518120527267456
1694972184.1246848,0.1437685638666153,0.25952306389808655,-1.5262391567230225
1694972184.1572294,0.14850272238254547,0.2640356123447418,-1.53136146068573
1694972184.1903062,0.15157650411128998,0.26483169198036194,-1.5320851802825928
1694972184.234872,0.15586304664611816,0.26301828026771545,-1.5306342840194702
1694972184.2664185,0.1606397181749344,0.2576836943626404,-1.5238415002822876
1694972184.2979603,0.16692395508289337,0.2523347735404968,-1.5157568454742432
1694972184.3264818,0.17293834686279297,0.24706876277923584,-1.5073926448822021
1694972184.358531,0.17695802450180054,0.24235963821411133,-1.4992939233779907
1694972184.3935878,0.18421222269535065,0.24061965942382812,-1.4944077730178833
1694972184.426108,0.19467708468437195,0.24008673429489136,-1.489668607711792
1694972184.4588132,0.2063179761171341,0.2399851679801941,-1.4841142892837524
1694972184.4914463,0.21913060545921326,0.23928752541542053,-1.4783086776733398
1694972184.5249984,0.23039186000823975,0.23930664360523224,-1.470461130142212
1694972184.5615554,0.23870739340782166,0.2397555261850357,-1.4598320722579956
1694972184.5941088,0.2435804009437561,0.23946426808834076,-1.4508875608444214
1694972184.62664,0.2468041181564331,0.23861196637153625,-1.4449563026428223
1694972184.659265,0.2512781620025635,0.2383861541748047,-1.443748950958252
1694972184.6938188,0.2564757466316223,0.2414037585258484,-1.4462484121322632
1694972184.7253609,0.2650354504585266,0.24434521794319153,-1.4540083408355713
1694972184.760524,0.2778531610965729,0.24722298979759216,-1.462199330329895
1694972184.7944596,0.29583555459976196,0.24531607329845428,-1.4657236337661743
1694972184.827022,0.311924010515213,0.24407859146595,-1.4655518531799316
1694972184.8615463,0.32356899976730347,0.24474801123142242,-1.4627983570098877
1694972184.8945956,0.3314366638660431,0.245823472738266,-1.4584790468215942
1694972184.9276428,0.3358333706855774,0.24595268070697784,-1.453456997871399
1694972184.9595735,0.33988747000694275,0.24600951373577118,-1.448492169380188
1694972184.9943671,0.3434997797012329,0.2464839518070221,-1.4419920444488525
1694972185.029432,0.34715065360069275,0.2475837916135788,-1.4436506032943726
1694972185.061614,0.35230863094329834,0.24919310212135315,-1.448724389076233
1694972185.0951579,0.35930657386779785,0.25053220987319946,-1.452613115310669
1694972185.1283612,0.3662298023700714,0.2520653009414673,-1.4566632509231567
1694972185.1602736,0.3734116554260254,0.25585412979125977,-1.4656850099563599
1694972185.1937673,0.3836578130722046,0.261689692735672,-1.4808878898620605
1694972185.2283218,0.3896295130252838,0.2669086754322052,-1.4882428646087646
1694972185.2614229,0.39069974422454834,0.2674908936023712,-1.4827096462249756
1694972185.2960699,0.38666796684265137,0.2623760998249054,-1.4664006233215332
1694972185.3296072,0.37792861461639404,0.2534211277961731,-1.443839192390442
1694972185.3635123,0.3682498037815094,0.24323442578315735,-1.4172589778900146
1694972185.3970368,0.3579079806804657,0.23636110126972198,-1.3925952911376953
1694972185.4295785,0.34782499074935913,0.23451322317123413,-1.3700227737426758
1694972185.4637923,0.3400701880455017,0.23686468601226807,-1.351688027381897
1694972185.4983435,0.3336793780326843,0.24196195602416992,-1.3359497785568237
1694972185.5304956,0.32757696509361267,0.24691912531852722,-1.3248313665390015
1694972185.5638628,0.32257527112960815,0.2506667971611023,-1.3172253370285034
1694972185.5972896,0.31511756777763367,0.2512787878513336,-1.3105660676956177
1694972185.6308506,0.3062914311885834,0.2498633861541748,-1.3090972900390625
