1695485176.4868293,0.2659563422203064,0.3420381546020508,-1.9894992113113403
1695485176.5544717,0.2584555447101593,0.3358221650123596,-1.9910943508148193
1695485176.5779881,0.25715476274490356,0.33789631724357605,-1.9959743022918701
1695485176.637817,0.25789371132850647,0.3406710624694824,-1.99826979637146
1695485176.668169,0.2578583359718323,0.34029310941696167,-1.9971988201141357
1695485176.7001848,0.2567366361618042,0.33874431252479553,-1.9958053827285767
1695485176.7367482,0.25584131479263306,0.3392472565174103,-1.9957773685455322
1695485176.7688878,0.2558341920375824,0.34073182940483093,-1.996273398399353
1695485176.8010025,0.25808244943618774,0.3409574329853058,-1.9950370788574219
1695485176.8360982,0.26089054346084595,0.3406119644641876,-1.9932242631912231
1695485176.8701408,0.26300936937332153,0.3398120403289795,-1.9912011623382568
1695485176.902818,0.26438337564468384,0.3377611041069031,-1.98892080783844
1695485176.9340508,0.26630544662475586,0.33644431829452515,-1.9887109994888306
1695485176.9671886,0.2699982821941376,0.33559730648994446,-1.9902104139328003
1695485177.0042844,0.2748439908027649,0.3349095284938812,-1.9921702146530151
1695485177.038063,0.2789347469806671,0.3343566954135895,-1.9945780038833618
1695485177.070123,0.2810860872268677,0.33310699462890625,-1.9968665838241577
1695485177.1042438,0.2806951701641083,0.33127927780151367,-1.9982346296310425
1695485177.1393163,0.2778584659099579,0.32963821291923523,-1.9990074634552002
1695485177.1705317,0.2736877202987671,0.3288698196411133,-1.9987056255340576
1695485177.2045643,0.26894086599349976,0.3295956254005432,-1.9987410306930542
1695485177.2381144,0.26328685879707336,0.3315616250038147,-2.000714063644409
1695485177.269834,0.2556699812412262,0.3342703580856323,-2.0037198066711426
1695485177.303898,0.24865610897541046,0.3378104865550995,-2.0050220489501953
1695485177.3379378,0.24154961109161377,0.33961257338523865,-2.008815050125122
1695485177.3700132,0.23684559762477875,0.33942288160324097,-2.0109570026397705
1695485177.4040546,0.2336890995502472,0.3382840156555176,-2.010570764541626
1695485177.4366107,0.23312152922153473,0.3369626998901367,-2.0101630687713623
1695485177.47266,0.23378175497055054,0.3347588777542114,-2.0114991664886475
1695485177.5060463,0.23510578274726868,0.333055317401886,-2.0114364624023438
1695485177.5389094,0.2363850474357605,0.33322691917419434,-2.0123932361602783
1695485177.5720117,0.23634657263755798,0.3334488570690155,-2.015977621078491
1695485177.6063137,0.2355998456478119,0.33320513367652893,-2.0177559852600098
1695485177.6398509,0.23374293744564056,0.33243808150291443,-2.0182788372039795
1695485177.672887,0.2316817045211792,0.3324736952781677,-2.015444040298462
1695485177.7071788,0.22911958396434784,0.33211395144462585,-2.0154216289520264
1695485177.7408056,0.22694942355155945,0.33253905177116394,-2.01231050491333
1695485177.7733295,0.22651369869709015,0.33260685205459595,-2.0126118659973145
1695485177.8064575,0.2267928570508957,0.3318774104118347,-2.012242078781128
1695485177.84209,0.2289283573627472,0.3310674726963043,-2.011533737182617
1695485177.8736386,0.23212158679962158,0.33074697852134705,-2.0105855464935303
1695485177.9077096,0.2346261590719223,0.33087873458862305,-2.00891375541687
1695485177.9417875,0.23614303767681122,0.3309684097766876,-2.007282257080078
1695485177.9743085,0.23672303557395935,0.3308210074901581,-2.0062079429626465
1695485178.0077672,0.23743963241577148,0.33181560039520264,-2.003474235534668
1695485178.0424566,0.2382918745279312,0.33384940028190613,-2.0017893314361572
1695485178.074806,0.2390499711036682,0.33670774102211,-2.000535249710083
1695485178.1083615,0.23975612223148346,0.3395342230796814,-2.000575065612793
1695485178.1418128,0.2409849762916565,0.3411259353160858,-2.000818967819214
1695485178.1743312,0.2427760511636734,0.34210145473480225,-2.0033352375030518
1695485178.2063987,0.24412676692008972,0.3427492678165436,-2.0053884983062744
1695485178.2424548,0.24468614161014557,0.3414301872253418,-2.009535312652588
1695485178.2760081,0.246137335896492,0.341149240732193,-2.0109713077545166
1695485178.3095605,0.24831318855285645,0.34248965978622437,-2.013812303543091
1695485178.3431246,0.24838542938232422,0.34352001547813416,-2.016972541809082
1695485178.3778813,0.2486230432987213,0.34367966651916504,-2.0169832706451416
1695485178.4113476,0.24834850430488586,0.3443935811519623,-2.0185387134552
1695485178.442425,0.24688564240932465,0.3443547785282135,-2.020789861679077
1695485178.475963,0.2440675050020218,0.34402996301651,-2.0231897830963135
1695485178.5125399,0.24149608612060547,0.3440392315387726,-2.0258073806762695
1695485178.545077,0.2396766096353531,0.34264522790908813,-2.026884078979492
1695485178.5777292,0.23897159099578857,0.3418044447898865,-2.028109073638916
1695485178.6118848,0.23864677548408508,0.3412373661994934,-2.0290307998657227
1695485178.6454055,0.23830772936344147,0.34057390689849854,-2.02957820892334
1695485178.6779618,0.23906303942203522,0.3397374749183655,-2.029672622680664
1695485178.713689,0.2406395971775055,0.3384968340396881,-2.0276031494140625
1695485178.7447834,0.2435944378376007,0.3381926417350769,-2.026411294937134
